MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,"ITEM=1, COLLECTION=2",IDENTIFIER,PARENT DIRECTORY,TOP-LEVEL COLLECTION,TIMERANGE: From 30daysAgo to 20181029 
79521,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79521,'A map of the County of Devon with the City & County of Exeter : [southeast sheet] | Digital Archive @ McMaster University Library',3,3,1,RMC_4300,79512,21508
79522,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79522,'A map of the County of Devon with the City & County of Exeter : [southwest sheet] | Digital Archive @ McMaster University Library',3,3,1,RMC_4300,79512,21508
79523,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79523,No Results Found',0,0,1,RMC_4302,79513,21508
79524,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79524,No Results Found',0,0,1,RMC_4302,79513,21508
79525,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79525,No Results Found',0,0,1,RMC_4302,79513,21508
79526,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79526,No Results Found',0,0,1,RMC_4302,79513,21508
79527,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79527,No Results Found',0,0,1,RMC_4302,79513,21508
79528,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79528,No Results Found',0,0,1,RMC_4302,79513,21508
79529,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79529,No Results Found',0,0,1,RMC_4302,79513,21508
79530,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79530,No Results Found',0,0,1,RMC_4302,79513,21508
79531,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79531,No Results Found',0,0,1,RMC_4306,79514,21508
79532,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79532,No Results Found',0,0,1,RMC_4306,79514,21508
79533,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79533,'[Harbonnieres] 62d.SE | Digital Archive @ McMaster University Library',1,1,1,463WW1MAP,49,34
79534,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79534,No Results Found',0,0,1,RMC_4306,79514,21508
79535,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79535,No Results Found',0,0,1,RMC_4306,79514,21508
79536,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79536,No Results Found',0,0,1,RMC_4306,79514,21508
79537,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79537,No Results Found',0,0,1,RMC_4306,79514,21508
79538,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79538,No Results Found',0,0,1,RMC_4306,79514,21508
79539,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79539,'A map of the County of Essex from an actual survey taken in MDCCLXXII: LXXIII & MDCCLXXIV : [sheet 8] | Digital Archive @ McMaster University Library',1,1,1,RMC_4306,79514,21508
79540,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79540,'[Bapaume] 57c | Digital Archive @ McMaster University Library',3,3,1,467WW1MAP,49,34
79541,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79541,'A map of the County of Essex from an actual survey taken in MDCCLXXII: LXXIII / & MDCCLXXIV : [sheet 9] | Digital Archive @ McMaster University Library',1,1,1,RMC_4306,79514,21508
79542,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79542,No Results Found',0,0,1,RMC_107222r,21508,21508
79543,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79543,No Results Found',0,0,1,RMC_4307,79515,21508
79544,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79544,'[Lens Visibility Map] 36c.SW | Digital Archive @ McMaster University Library',2,4,1,468WW1MAP,49,34
79546,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79546,'Part the first of the general survey of England and Wales containing the whole of Essex... : [sheet 2] | Digital Archive @ McMaster University Library',1,1,1,RMC_4307,79515,21508
79547,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79547,No Results Found',0,0,1,RMC_4307,79515,21508
79548,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79548,No Results Found',0,0,1,RMC_4307,79515,21508
79549,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79549,'Roclincourt [Vimy Ridge southern portion] | Digital Archive @ McMaster University Library',1,1,1,PC0100WW1MAP</t,66555,34
79550,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79550,No Results Found',0,0,1,RMC_107223,21508,21508
79551,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79551,'Meaulte [Somme Battlefield 1916] | Digital Archive @ McMaster University Library',1,1,1,PC0180WW1MAP</t,66555,34
79554,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79554,'Meaulte [Somme Battlefield 1916] | Digital Archive @ McMaster University Library',2,3,1,PC0181WW1MAP</t,66555,34
79555,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79555,'[Wentworth County excluding most of the City of Hamilton 1960-05-21] : [Flightline 60134-Photo 178] | Digital Archive @ McMaster University Library',1,1,1,AirPhotos_Hamil,71546,71369
79556,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79556,'Montauban [Battle of the Somme 1916] | Digital Archive @ McMaster University Library',1,1,1,PC0855WW1MAP</t,66557,34
79557,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79557,'Montauban [Battle of the Somme 1916] | Digital Archive @ McMaster University Library',3,3,1,PC0856WW1MAP</t,66557,34
79558,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79558,'Montauban [Battle of the Somme 1916] | Digital Archive @ McMaster University Library',1,1,1,PC0857WW1MAP</t,66557,34
79559,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79559,No Results Found',0,0,1,RMC_107225r,21508,21508
79561,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79561,'Bourlon [Cambrai Battlefield] | Digital Archive @ McMaster University Library',3,6,1,PC0864WW1MAP</t,66555,34
79562,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79562,'[Arras to Cambrai: Secret October 2 1918] | Digital Archive @ McMaster University Library',10,15,1,462WW1MAP,49,34
79563,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79563,No Results Found',0,0,1,RMC_4314,21508,21508
79564,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79564,'Map of Liverpool | Digital Archive @ McMaster University Library',1,1,1,RMC_4315,21508,21508
79565,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79565,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79566,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79566,'A plan of Manchester and Salford | Digital Archive @ McMaster University Library',1,1,1,RMC_4317,21508,21508
79567,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79567,"""""Nottingham Shire Survey'd in 1774 | Digital Archive @ McMaster University Library""""",5,7,1,RMC_4323,21508,21508
79568,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79568,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79569,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79569,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79570,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79570,No Results Found',0,0,2,N/A,21508,21508
79571,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79571,No Results Found',0,0,1,RMC_4324,21508,21508
79572,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79572,No Results Found',0,0,2,N/A,21508,21508
79573,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79573,'A topographical map of the County of Norfolk | Digital Archive @ McMaster University Library',1,1,2,N/A,21508,21508
79574,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79574,No Results Found',0,0,2,N/A,21508,21508
79575,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79575,'A map of the County of Northumberland with that part of the County of Durham... | Digital Archive @ McMaster University Library',17,35,2,N/A,21508,21508
79576,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79576,No Results Found',0,0,2,N/A,21508,21508
79577,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79577,No Results Found',0,0,2,N/A,21508,21508
79578,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79578,No Results Found',0,0,2,N/A,21508,21508
79579,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79579,No Results Found',0,0,2,N/A,21508,21508
79580,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79580,No Results Found',0,0,2,N/A,21508,21508
79581,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79581,No Results Found',0,0,1,RMC_4320,79573,21508
79582,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79582,No Results Found',0,0,1,RMC_4320,79573,21508
79583,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79583,No Results Found',0,0,1,RMC_4320,79573,21508
79584,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79584,'A map of the County of Northumberland : [sheet 1] | Digital Archive @ McMaster University Library',10,14,1,RMC_4322,79575,21508
79585,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79585,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79586,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79586,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79587,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79587,'A map of the County of Northumberland : [sheet 2] | Digital Archive @ McMaster University Library',6,7,1,RMC_4322,79575,21508
79588,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79588,'A map of the County of Northumberland : [sheet 3] | Digital Archive @ McMaster University Library',5,7,1,RMC_4322,79575,21508
79589,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79589,No Results Found',0,0,1,RMC_4326,79576,21508
79590,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79590,'County of Somerset surveyed by Day and Masters MDCCLXXXII : [sheet 2] | Digital Archive @ McMaster University Library',2,2,1,RMC_4326,79576,21508
79591,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79591,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79592,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79592,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79654,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79654,No Results Found',0,0,1,RMC_4326,79576,21508
79688,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79688,No Results Found',0,0,1,RMC_4330,21508,21508
79769,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79769,No Results Found',0,0,1,RMC_4328,79577,21508
79771,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79771,'The County of Suffolk : [sheet 2] | Digital Archive @ McMaster University Library',1,1,1,RMC_4328,79577,21508
79772,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79772,'The County of Suffolk : [sheet 3] | Digital Archive @ McMaster University Library',1,1,1,RMC_4328,79577,21508
79792,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79792,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79793,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79793,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79794,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79794,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79795,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79795,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79796,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79796,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79797,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79797,'[Highway 403 corridor 1963] : [Flightline 1489-Photo 184] | Digital Archive @ McMaster University Library',1,2,1,AirPhotos_Hamil,71549,71369
79798,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79798,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79799,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79799,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79800,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79800,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79801,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79801,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79802,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79802,'[Highway 403 corridor 1963] : [Flightline 1484-Photo 42] | Digital Archive @ McMaster University Library',1,1,1,AirPhotos_Hamil,71549,71369
79803,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79803,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79804,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79804,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79805,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79805,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79806,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79806,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79807,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79807,'[Highway 403 corridor 1963] : [Flightline 1484-Photo 41] | Digital Archive @ McMaster University Library',2,2,1,AirPhotos_Hamil,71549,71369
79808,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79808,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79809,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79809,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79810,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79810,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79811,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79811,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79812,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79812,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79813,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79813,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79814,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79814,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79815,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79815,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79816,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79816,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79817,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79817,'[Highway 403 corridor 1963] : [Flightline 1489-Photo 167] | Digital Archive @ McMaster University Library',1,1,1,AirPhotos_Hamil,71549,71369
79818,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79818,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79819,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79819,No Results Found',0,0,1,AirPhotos_Hamil,71549,71369
79824,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79824,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79825,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79825,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79826,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79826,No Results Found',0,0,1,AirPhotos_Caled,71553,71369
79827,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79827,No Results Found',0,0,1,AirPhotos_Caled,71553,71369
79828,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79828,No Results Found',0,0,1,AirPhotos_Caled,71553,71369
79829,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79829,No Results Found',0,0,1,AirPhotos_Caled,71553,71369
79830,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79830,No Results Found',0,0,1,AirPhotos_Hamil,71552,71369
79831,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79831,'[Hamilton Mountain 1965] : [Flightline A18949-Photo 25] | Digital Archive @ McMaster University Library',3,5,1,AirPhotos_Hamil,71552,71369
79832,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79832,No Results Found',0,0,1,AirPhotos_Hamil,71552,71369
79833,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79833,'[Hamilton Mountain 1965] : [Flightline A18949-Photo 30] | Digital Archive @ McMaster University Library',1,2,1,AirPhotos_Hamil,71552,71369
79834,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79834,No Results Found',0,0,1,AirPhotos_Hamil,71552,71369
79835,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79835,No Results Found',0,0,1,AirPhotos_Hamil,71552,71369
79839,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79839,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79840,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79840,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79841,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79841,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79842,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79842,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79843,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79843,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79844,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79844,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79845,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79845,'[Wentworth County excluding most of the City of Hamilton 1960-05-21] : [Flightline 60132-Photo 263] | Digital Archive @ McMaster University Library',1,2,1,AirPhotos_Hamil,71546,71369
79846,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79846,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79847,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79847,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79848,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79848,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79849,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79849,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
79850,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79850,No Results Found',0,0,1,AirPhotos_Hamil,71546,71369
